[2022-04-10 04:28:45,142]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649564925122, data=[49795], isExpired=false}
[2022-04-10 04:28:50,186]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649564930070, data=[50187], isExpired=false}
[2022-04-10 04:28:55,201]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649564935070, data=[49925], isExpired=false}
[2022-04-10 04:29:00,142]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649564940122, data=[49552], isExpired=false}
[2022-04-10 04:29:05,232]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649564945110, data=[50429], isExpired=false}
[2022-04-10 04:29:10,142]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649564950122, data=[48736], isExpired=false}
[2022-04-10 04:29:15,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649564955122, data=[50351], isExpired=false}
[2022-04-10 04:29:20,142]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649564960122, data=[50219], isExpired=false}
[2022-04-10 04:29:25,145]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649564965122, data=[50278], isExpired=false}
[2022-04-10 04:29:30,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649564970122, data=[49889], isExpired=false}
[2022-04-10 04:29:35,142]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649564975122, data=[49973], isExpired=false}
[2022-04-10 04:29:40,140]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649564980122, data=[49965], isExpired=false}
[2022-04-10 04:29:45,138]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649564985122, data=[50209], isExpired=false}
[2022-04-10 04:29:50,206]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649564990192, data=[50692], isExpired=false}
[2022-04-10 04:29:55,221]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649564995104, data=[49933], isExpired=false}
[2022-04-10 04:30:00,192]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649565000073, data=[49903], isExpired=false}
[2022-04-10 04:30:05,143]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649565005122, data=[49785], isExpired=false}
[2022-04-10 04:30:10,161]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649565010045, data=[50216], isExpired=false}
[2022-04-10 04:30:15,224]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649565015108, data=[49946], isExpired=false}
[2022-04-10 04:30:20,225]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649565020109, data=[49913], isExpired=false}
[2022-04-10 04:30:25,143]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649565025122, data=[49725], isExpired=false}
[2022-04-10 04:30:30,207]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649565030091, data=[50264], isExpired=false}
[2022-04-10 04:30:35,144]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649565035122, data=[49339], isExpired=false}
[2022-04-10 04:30:40,142]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649565040122, data=[49924], isExpired=false}
[2022-04-10 04:30:45,142]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649565045122, data=[50100], isExpired=false}
[2022-04-10 04:30:50,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649565050122, data=[49563], isExpired=false}
[2022-04-10 04:30:55,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649565055122, data=[49893], isExpired=false}
[2022-04-10 04:31:00,140]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649565060122, data=[50269], isExpired=false}
[2022-04-10 04:31:05,142]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649565065122, data=[49710], isExpired=false}
[2022-04-10 04:31:10,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649565070122, data=[50032], isExpired=false}
[2022-04-10 04:31:15,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649565075122, data=[50223], isExpired=false}
[2022-04-10 04:31:20,142]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649565080122, data=[50074], isExpired=false}
[2022-04-10 04:31:25,142]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649565085122, data=[50673], isExpired=false}
[2022-04-10 04:31:30,211]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649565090094, data=[50409], isExpired=false}
[2022-04-10 04:31:35,223]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649565095122, data=[50242], isExpired=false}
[2022-04-10 04:31:40,143]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649565100121, data=[49397], isExpired=false}
[2022-04-10 04:31:45,142]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649565105122, data=[50380], isExpired=false}
[2022-04-10 04:31:50,198]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649565110082, data=[50293], isExpired=false}
[2022-04-10 04:31:55,220]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649565115104, data=[49930], isExpired=false}
[2022-04-10 04:32:00,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649565120122, data=[48703], isExpired=false}
[2022-04-10 04:32:05,139]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649565125122, data=[49370], isExpired=false}
[2022-04-10 04:32:10,139]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649565130122, data=[49737], isExpired=false}
[2022-04-10 04:32:15,142]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649565135028, data=[49381], isExpired=false}
[2022-04-10 04:32:20,163]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649565140047, data=[49905], isExpired=false}
[2022-04-10 04:32:25,221]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649565145105, data=[49932], isExpired=false}
[2022-04-10 04:32:30,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649565150122, data=[49124], isExpired=false}
[2022-04-10 04:32:35,143]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649565155122, data=[50021], isExpired=false}
[2022-04-10 04:32:40,143]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649565160122, data=[49827], isExpired=false}
[2022-04-10 04:32:45,142]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649565165122, data=[50080], isExpired=false}
[2022-04-10 04:32:50,142]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649565170122, data=[50454], isExpired=false}
[2022-04-10 04:32:55,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649565175122, data=[50180], isExpired=false}
[2022-04-10 04:33:00,203]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649565180079, data=[50396], isExpired=false}
[2022-04-10 04:33:05,213]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649565185122, data=[49905], isExpired=false}
[2022-04-10 04:33:10,143]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649565190122, data=[49618], isExpired=false}
[2022-04-10 04:33:15,144]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649565195122, data=[49772], isExpired=false}
[2022-04-10 04:33:20,143]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649565200122, data=[50077], isExpired=false}
[2022-04-10 04:33:25,142]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649565205122, data=[50336], isExpired=false}
[2022-04-10 04:33:30,203]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649565210087, data=[50373], isExpired=false}
[2022-04-10 04:33:35,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649565215122, data=[48979], isExpired=false}
[2022-04-10 04:33:40,139]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649565220122, data=[49847], isExpired=false}
[2022-04-10 04:33:45,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649565225122, data=[50101], isExpired=false}
[2022-04-10 04:33:50,139]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649565230121, data=[49820], isExpired=false}
[2022-04-10 04:33:55,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649565235122, data=[50441], isExpired=false}
[2022-04-10 04:34:00,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649565240121, data=[50126], isExpired=false}
[2022-04-10 04:34:05,142]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649565245122, data=[50422], isExpired=false}
[2022-04-10 04:34:10,142]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649565250122, data=[49261], isExpired=false}
[2022-04-10 04:34:15,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649565255121, data=[49136], isExpired=false}
[2022-04-10 04:34:20,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649565260120, data=[50262], isExpired=false}
[2022-04-10 04:34:25,142]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649565265122, data=[49790], isExpired=false}
[2022-04-10 04:34:30,142]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649565270122, data=[50048], isExpired=false}
[2022-04-10 04:34:35,142]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649565275122, data=[50332], isExpired=false}
[2022-04-10 04:34:40,143]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649565280122, data=[49870], isExpired=false}
[2022-04-10 04:34:45,140]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649565285122, data=[49804], isExpired=false}
[2022-04-10 04:34:50,143]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649565290122, data=[50359], isExpired=false}
[2022-04-10 04:34:55,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649565295122, data=[49780], isExpired=false}
[2022-04-10 04:35:00,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649565300122, data=[49372], isExpired=false}
[2022-04-10 04:35:05,135]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649565305122, data=[49349], isExpired=false}
[2022-04-10 04:35:10,157]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649565310040, data=[49905], isExpired=false}
[2022-04-10 04:35:15,221]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649565315106, data=[49932], isExpired=false}
[2022-04-10 04:35:20,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649565320122, data=[49858], isExpired=false}
[2022-04-10 04:35:25,198]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649565325082, data=[50167], isExpired=false}
[2022-04-10 04:35:30,140]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649565330122, data=[49386], isExpired=false}
[2022-04-10 04:35:35,140]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649565335122, data=[49714], isExpired=false}
[2022-04-10 04:35:40,143]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649565340113, data=[50445], isExpired=false}
[2022-04-10 04:35:45,221]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649565345106, data=[50473], isExpired=false}
[2022-04-10 04:35:50,231]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649565350217, data=[49943], isExpired=false}
[2022-04-10 04:35:55,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649565355122, data=[49029], isExpired=false}
[2022-04-10 04:36:00,142]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649565360122, data=[49825], isExpired=false}
[2022-04-10 04:36:05,140]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649565365122, data=[48923], isExpired=false}
[2022-04-10 04:36:10,147]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649565370028, data=[49470], isExpired=false}
[2022-04-10 04:36:15,142]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649565375122, data=[49536], isExpired=false}
[2022-04-10 04:36:20,141]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649565380122, data=[49638], isExpired=false}
[2022-04-10 04:36:25,138]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649565385110, data=[49562], isExpired=false}
[2022-04-10 04:36:30,138]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649565390122, data=[48960], isExpired=false}
[2022-04-10 04:36:35,184]  INFO {io.siddhi.core.stream.output.sink.LogSink} - HttpSource : HttpSourceThroughputStream : Event{timestamp=1649565395068, data=[49698], isExpired=false}
